update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1409,1045650,11221663,175.41381483846857,18491,0.884928486750791,0.05203853469744697,0.535937488079071,0.9859374761581421,1.0,8.182863113897596,3.700518046010369,1.0,33.0,0.004526378914169123,16.447058384095744,-0.055088739524698865,1.4643305419886794,0.6770311761116761,0.4684930443763733
1410,1046611,11229558,174.3579075014502,18536,0.8846318936993006,0.05354364924239395,0.46562498807907104,0.9859374761581421,1.0,8.203954214360042,3.807548362224967,1.0,38.0,0.0025845074071239225,16.462639124111107,-0.005443004111537003,1.5040041907668642,0.746533280433621,0.4918465409427881
1411,1047543,11237456,175.03760439447748,18581,0.8803631303903883,0.05644007255011271,0.4375,0.9859374761581421,1.0,8.507510729613735,4.013516249830454,1.0,40.0,0.006702188861125771,16.445096416574817,0.1447796820537686,1.7256973154652298,1.007561311506869,0.7774608433246613
1412,1048481,11245349,175.50949369474282,18626,0.88117170893053,0.06354979924734797,0.0,0.9859374761581421,0.9989339019189766,8.442430703624733,4.418823765816306,1.0,64.0,0.006842905144141634,16.29514011550762,0.12657185165612972,2.479269839278588,1.3661382799137685,1.2721289582550526
1413,1049431,11253240,175.0007006636757,18671,0.8842434220564993,0.05416691297970861,0.535937488079071,0.9859374761581421,1.0,8.23157894736842,3.8518693522658847,1.0,33.0,0.003542811626246764,16.46287353306786,-0.009409685183079006,1.4874607297407632,0.7342853384195602,0.3458379376679659
1414,1050375,11261132,175.94536062759803,18716,0.881288069726552,0.05488681022268158,0.46562498807907104,0.9859374761581421,1.0,8.441737288135593,3.903062078932313,1.0,38.0,0.005806056574148738,16.434542378978083,0.07480395840102352,1.4268649890150324,0.7881783873552728,0.5867909975349903
1415,1051325,11269015,173.83449912008626,18761,0.8842878287716915,0.050421945895167665,0.6484375,0.9859374761581421,1.0,8.228421052631578,3.5855606082377496,1.0,25.0,0.004199896584757946,16.50282908943754,-0.008990842727565016,1.3106291606941003,0.6462817658450146,0.37970948964357376
1416,1052295,11276898,173.53278269587358,18807,0.8854413661760153,0.0512454171550862,0.5921875238418579,0.9859374761581421,1.0,8.146391752577319,3.644118601611697,1.0,29.0,0.001798581620872651,16.546839143878145,-0.020910784077609566,1.2260370943981214,0.5920897941971648,0.3763597011566162
1417,1053284,11284786,172.02022474722457,18853,0.8878128157949303,0.051626358633397054,0.620312511920929,0.9859374761581421,1.0,7.977755308392315,3.6712077090870925,1.0,27.0,0.005383371673830176,16.545023054428565,-0.018520407810331176,1.3629703830708475,0.6629108870005269,0.5811514109373093
1418,1054230,11292688,174.06376734207967,18898,0.8825201506846551,0.057725293851811355,0.4375,0.9859374761581421,1.0,8.354122621564482,4.104909776412921,1.0,40.0,0.00611406013271914,16.431746007098152,0.12689329904790048,1.591054461515499,0.9223593651750546,1.0171024687588215
1419,1055175,11300582,173.95630167656722,18944,0.8824702370734442,0.053058861247102414,0.46562498807907104,0.9859374761581421,1.0,8.357671957671958,3.7730745996754784,1.0,38.0,0.00418302395069806,16.50526978729766,0.11338401155620398,1.4716076135846794,0.8491459516201981,0.8829738944768906
1420,1056100,11308480,173.1605252890371,18989,0.8806587836871276,0.05830855810041381,0.3812499940395355,0.9859374761581421,1.0,8.486486486486486,4.146386389092944,1.0,44.0,0.0111661912733742,16.356959376041726,0.14695933338836736,1.9686510965594102,1.1311732215137535,0.899413451552391
1421,1057060,11316372,173.80586906467815,19035,0.8830891940121849,0.061344998370629664,0.0,0.9859374761581421,0.9989583333333333,8.30625,4.260521596099864,1.0,64.0,0.005077694099031172,16.447574457902324,0.008437873685172652,1.7660477645034363,0.8914109939134368,0.5705411657691002
1422,1058026,11324270,172.38511137042468,19080,0.8855784165192835,0.05224214671037979,0.5218750238418579,0.9859374761581421,1.0,8.136645962732919,3.7149971274909905,1.0,34.0,0.0036564504766752335,16.532824901968173,0.010257222299848698,1.3857200251074795,0.7030807267143383,0.4912318103015423
1423,1058981,11332164,172.61965761537007,19126,0.8830971858888397,0.05444935295948273,0.5218750238418579,0.9859374761581421,1.0,8.313089005235602,3.8719539809793093,1.0,34.0,0.004502054058695611,16.48647172075904,0.0905888800690725,1.4964576811089163,0.8387726425429916,0.6460536830127239
1424,1059935,11340059,173.03896732210615,19172,0.8845813677370923,0.05162056969436748,0.5640624761581421,0.9859374761581421,1.0,8.20754716981132,3.6707960824325645,1.0,31.0,0.00435719151355673,16.53042066017233,0.04172561917503549,1.3520970150290448,0.7177305080227795,0.7173266001045704
1425,1060877,11347950,173.66415177479215,19217,0.8816630175285785,0.05399679425074092,0.46562498807907104,0.9859374761581421,1.0,8.415074309978769,3.839772024261295,1.0,38.0,0.0062367842986228725,16.44865689841442,0.060273428267322855,1.5250192033354735,0.8227207936528759,0.5639914907515049
1426,1061851,11355836,172.2225855409591,19263,0.8861572773671983,0.05140323630336768,0.6625000238418579,0.9859374761581421,1.0,8.095482546201232,3.6553412472269864,1.0,24.0,0.0033078151254298466,16.54229296036792,-0.00518978296134516,1.3094934430516616,0.6495239505482422,0.37793904915452003
1427,1062820,11363725,171.5921247847486,19309,0.8855118039837808,0.051637574597996345,0.6343749761581421,0.9859374761581421,1.0,8.141382868937049,3.6720052907744236,1.0,26.0,0.00195747911650593,16.543257502612544,0.014562242221342685,1.2869014562966932,0.6579933432454407,0.4233868904411793
1428,1063779,11371622,172.77069966152717,19355,0.8844792765795376,0.05589650154789344,0.5640624761581421,0.9859374761581421,1.0,8.2148070907195,3.974862323323439,1.0,31.0,0.009124622223253671,16.459000295576484,0.09684183596111753,1.7154253019144736,0.9544633293176008,0.6427379176020622
1429,1064729,11379506,171.01696527104173,19401,0.8831036193747269,0.053949532343816435,0.5078125,0.9859374761581421,1.0,8.312631578947368,3.8364112096501186,1.0,35.0,0.003970774032324028,16.471824895664255,0.07935830462347851,1.4063511582829515,0.7824942299945895,0.6643979735672474
1430,1065696,11387386,169.82836686566472,19447,0.8852168421464228,0.051097823008964045,0.676562488079071,0.9859374761581421,1.0,8.162357807652533,3.633622978594129,1.0,23.0,0.001817983920067823,16.579923792417883,0.01831231885471471,1.281208014079762,0.6588981589690077,0.7715944722294807
1431,1066633,11395289,171.34135544992623,19493,0.8824856591708123,0.06118307598774061,0.0,0.9859374761581421,0.9989327641408752,8.34898612593383,4.246271707246317,1.0,64.0,0.005627817433833518,16.35631666602205,0.1176529736944532,2.417779061864573,1.326486264363612,1.145960133522749
1432,1067576,11403180,172.85542017148586,19539,0.8823551826676787,0.05844189709193315,0.17031249403953552,0.9859374761581421,1.0,8.365853658536585,4.1558682893461985,1.0,59.0,0.004667363172339658,16.43582455073453,0.07495711189593793,1.4954606418207168,0.8226407386703404,0.4781474433839321
1433,1068560,11411068,172.0802546207754,19585,0.8861709225589667,0.05146277589163903,0.6343749761581421,0.9859374761581421,1.0,8.09451219512195,3.6595751405321457,1.0,26.0,0.0036099261756734656,16.51477647843274,-0.005890296477423962,1.4500413283547027,0.7190943286578505,0.45961470529437065
1434,1069494,11418964,173.0008883695798,19630,0.8810709983876226,0.059722055563083305,0.3812499940395355,0.9859374761581421,1.0,8.457173447537473,4.246901747358263,1.0,44.0,0.006040302425205815,16.405187520816575,0.18886167504433107,1.6295488396510407,1.0035755965243478,1.0547220148146152
1435,1070467,11426839,171.59224393347307,19676,0.8866472902792943,0.05297779353864287,0.620312511920929,0.9859374761581421,1.0,8.060637204522097,3.7673098136737666,1.0,27.0,0.0018187524756076673,16.513575179811507,-0.020697340589667122,1.32313171457109,0.6408503805493552,0.5635150857269764
1436,1071428,11434737,172.30673482943502,19722,0.8842221650447111,0.05077360927534285,0.6625000238418579,0.9859374761581421,1.0,8.23309053069719,3.6105677533719995,1.0,24.0,0.0020442038211162836,16.541180865436786,0.004103843803819628,1.267758275480565,0.6379624900711612,0.5055338107049465
1437,1072388,11442623,168.3664024494833,19769,0.8838964844743411,0.04992303520649741,0.550000011920929,0.9859374761581421,1.0,8.25625,3.5500825254492328,1.0,32.0,0.004520462845720095,16.525384199126492,0.014384358026788314,1.379449287907986,0.7040638083163597,0.6437719315290451
1438,1073329,11450508,168.97254697399663,19816,0.8831064031557373,0.05220836936406117,0.4375,0.9859374761581421,1.0,8.312433581296492,3.7125951759643643,1.0,40.0,0.002664306663845169,16.504105163845143,0.06737449918280089,1.2191084476007112,0.6769020366003488,0.36855863220989704
1439,1074309,11458396,169.06869570067175,19862,0.8858928573374846,0.05385127940146575,0.5640624761581421,0.9859374761581421,1.0,8.114285714285714,3.829424212060916,1.0,31.0,0.002878142574779431,16.503300605874514,0.013408845199865212,1.4997906367772431,0.763275455993281,0.49907616898417473
1440,1075252,11466298,173.78367831457857,19908,0.8827578212398234,0.052198432395293926,0.578125,0.9859374761581421,1.0,8.337221633085896,3.7118884871044417,1.0,30.0,0.0037339106989276987,16.50633848301823,0.08432659317280365,1.4119591979596078,0.7902687823914238,0.6216677725315094
1441,1076207,11474185,175.0913662783609,19953,0.8842457469221185,0.0515271733459736,0.6343749761581421,0.9859374761581421,1.0,8.231413612565445,3.6641545944121776,1.0,26.0,0.0035237340994872515,16.5205709816038,0.007060165010100764,1.2559007051493771,0.6349752742225141,0.5153320804238319
1442,1077172,11482075,175.05059142509427,19998,0.8836382771403061,0.053094382017014004,0.47968751192092896,0.9859374761581421,1.0,8.27461139896373,3.775600419502269,1.0,37.0,0.00515940091385316,16.4896496752218,0.012050530837591458,1.4558111120463928,0.7399045144046063,0.38791037164628506
1443,1078124,11489956,172.90160047425488,20043,0.8850183827536446,0.051184931183973,0.5640624761581421,0.9859374761581421,1.0,8.176470588235293,3.6398172888475835,1.0,31.0,0.005355792121472831,16.51092074785933,0.02364166235427629,1.481347514687267,0.7642619047442029,0.576334536075592
1444,1079079,11497858,171.59850613979972,20090,0.8832738873534177,0.05524477103925205,0.32499998807907104,0.9859374761581421,1.0,8.300523560209424,3.9285169974410366,1.0,48.0,0.007890783295781292,16.48853172817824,0.08614026769143332,1.6512563679979229,0.9116894126511682,0.6595179848372936
1445,1080030,11505765,173.76364929778984,20135,0.8824559676409018,0.06416705648431639,0.0,0.9859374761581421,0.9989484752891693,8.351209253417455,4.464923005396675,1.0,64.0,0.009861689856119498,16.384802114289617,0.12445099771011489,1.9277301431531413,1.088217398905341,0.9850759543478489
1446,1080965,11513675,174.87474623498292,20180,0.8811681144377764,0.05266012508700778,0.5640624761581421,0.9859374761581421,1.0,8.450267379679145,3.7447199809858596,1.0,31.0,0.004914879134637462,16.455775108289178,0.084780865850212,1.4854525677172181,0.8274580346648822,0.8571304194629192
1447,1081918,11521578,174.4276517621418,20226,0.8837814802638131,0.05719994763737735,0.5078125,0.9859374761581421,1.0,8.264428121720881,4.067551853786077,1.0,35.0,0.0030896319445565777,16.396118518356793,0.0004175396021688858,1.5466444943541895,0.7737089724506319,0.7020491845905781
1448,1082830,11529482,175.28835431224073,20271,0.8786184213271266,0.05674931965321487,0.46562498807907104,0.9859374761581421,1.0,8.631578947368421,4.035507224570015,1.0,38.0,0.004781035541167409,16.327917351896463,0.11749332315601439,1.766355855365921,1.0006234404529155,1.0735269896686077
1449,1083756,11537392,174.9340668515841,20316,0.8789197487784771,0.05820956969908366,0.550000011920929,0.9859374761581421,1.0,8.610151187904968,4.139347171902791,1.0,32.0,0.004269670154014838,16.340877777948393,0.08747677261247647,1.5864330233122999,0.880650574579251,0.834851861000061
1450,1084696,11545291,173.78306246321296,20361,0.882443483586007,0.05380407221427665,0.535937488079071,0.9859374761581421,1.0,8.359574468085107,3.826067342361382,1.0,33.0,0.004769543868950332,16.46535827486043,0.08469929350680347,1.429236952123468,0.7992700368396118,0.7025782875716686
1451,1085641,11553182,174.9385150496953,20406,0.8829166665909782,0.05263617301385893,0.578125,0.9859374761581421,1.0,8.325925925925926,3.743016752194871,1.0,30.0,0.0034806288667928423,16.488484859406125,0.09411258948418053,1.399908247427287,0.7940319497810995,0.6405843794345856
1452,1086596,11561067,175.42069728896544,20451,0.883480038848847,0.05462699223602533,0.4234375059604645,0.9859374761581421,1.0,8.28586387434555,3.884586154796319,1.0,41.0,0.005636558139490905,16.458756976469303,0.019712963184376042,1.3444753478279428,0.691894291289335,0.45372283831238747
1453,1087559,11568955,175.6479784237042,20496,0.884287382459591,0.053229620693836556,0.6484375,0.9859374761581421,1.0,8.228452751817239,3.785217516270773,1.0,25.0,0.0025402730815849337,16.49619590147997,-0.003269218284311812,1.451870173888383,0.7226404186194615,0.3735706936568022
1454,1088531,11576840,175.35427793773965,20541,0.8861689808560006,0.05108541045158275,0.7046874761581421,0.9859374761581421,1.0,8.094650205761317,3.632740378202352,1.0,21.0,0.002165484107078804,16.55053292651228,0.014440360351612693,1.2422691417178853,0.6355532765312897,0.3954527899622917
1455,1089482,11584743,176.21816767330546,20586,0.8833596210625144,0.050391566083296375,0.550000011920929,0.9859374761581421,1.0,8.294426919032597,3.5834002824554294,1.0,32.0,0.002059429565858634,16.51968458702515,-0.013554435072029058,1.334557643588941,0.6537037226394447,0.5331560652703047
1456,1090453,11592627,173.6874277023343,20632,0.8864572611085909,0.05200711479866362,0.6484375,0.9859374761581421,1.0,8.07415036045314,3.6982837857422477,1.0,25.0,0.0018590963471592048,16.529277555232483,0.036905993235437834,1.3670455388675662,0.7204102352148141,0.38530606776475906
1457,1091406,11600516,172.96447143382207,20677,0.8829846532872692,0.05561512828989885,0.32499998807907104,0.9859374761581421,1.0,8.32109129066107,3.9548535756570584,1.0,48.0,0.003940842584691201,16.498018282903498,0.11031454641479158,1.5862981309182351,0.9034242324161808,0.7598401717841625
1458,1092341,11608405,175.49240385632362,20722,0.881032755540654,0.05421325375921187,0.47968751192092896,0.9859374761581421,1.0,8.459893048128341,3.855164740413446,1.0,37.0,0.004606583442022552,16.492163053346474,0.1545119060451109,1.5210366792167482,0.9149841703167583,0.8739929459989071
1459,1093292,11616293,175.80590689721535,20767,0.883477917855721,0.05344871364135835,0.690625011920929,0.9859374761581421,1.0,8.286014721345952,3.8007974142290735,1.0,22.0,0.0017470779922990007,16.464937434476965,0.046486238214143875,1.403634545330948,0.7482860712202277,0.5687543265521526
1460,1094223,11624194,177.58115123145095,20811,0.8809294440052307,0.05107611269759946,0.7046874761581421,0.9859374761581421,1.0,8.467239527389903,3.6320791176766396,1.0,21.0,0.002117950354490362,16.488899774603293,0.07712459874547685,1.2978837870333921,0.7260453581825086,0.6023146435618401
1461,1095180,11632071,176.04863054272155,20856,0.8842084641055503,0.05815299996078198,0.3109374940395355,0.9859374761581421,1.0,8.234064785788924,4.135324480120803,1.0,49.0,0.006141302477942537,16.41411145520086,0.06137786755688045,1.7656224542906915,0.944127633817701,0.6697254702448845
1462,1096143,11639956,177.11392135910884,20901,0.8844188087206887,0.05034084407207498,0.7046874761581421,0.9859374761581421,1.0,8.219106957424714,3.5797933585778026,1.0,21.0,0.0031557218287480886,16.545432737709678,-0.010254263734243003,1.3093370413243506,0.6443827530516804,0.4401899240911007
1463,1097091,11647852,175.75642072176345,20946,0.8826344938720831,0.05408431315947655,0.535937488079071,0.9859374761581421,1.0,8.345991561181435,3.8459956116270497,1.0,33.0,0.003081914834607286,16.445979990374596,0.04411217117853833,1.5561571825926004,0.82215991111995,0.43209028989076614
1464,1098011,11655751,173.44048851377912,20991,0.879994904930177,0.05219655488075415,0.620312511920929,0.9859374761581421,1.0,8.533695652173913,3.711755039410574,1.0,27.0,0.0031451952416373854,16.43102629599141,0.11415969161617408,1.41031053850569,0.8192834869821338,0.5517430417239666
1465,1098960,11663631,175.6013161567783,21036,0.8831878938840739,0.05185464959732534,0.6484375,0.9859374761581421,1.0,8.30663856691254,3.687441761005826,1.0,25.0,0.0035863678782869857,16.488968903401176,-0.011138060674317144,1.3566604623826324,0.6671563860123533,0.4232979714870453
1466,1099922,11671518,174.60338839499747,21081,0.8850149429265773,0.05466718573828453,0.535937488079071,0.9859374761581421,1.0,8.176715176715177,3.887444261950217,1.0,33.0,0.005345665026217944,16.4503376823997,0.04033660612640475,1.4803080895833678,0.7804371110837058,0.5148189328610897
1467,1100876,11679420,175.82440509924348,21126,0.8834610860677635,0.05328511433162779,0.5640624761581421,0.9859374761581421,1.0,8.28721174004193,3.7891636265420283,1.0,31.0,0.0020696185834266096,16.491262491429435,0.05816434840104816,1.42207745848291,0.7691823408531859,0.4851410575211048
1468,1101827,11687308,175.99960421637655,21171,0.8829012231746557,0.05261566434682182,0.47968751192092896,0.9859374761581421,1.0,8.32702418506835,3.7415583889836976,1.0,37.0,0.001345472992434741,16.524563384104454,0.039722854453828525,1.272009675037758,0.6757142567973108,0.3792264014482498
1469,1102803,11695195,176.97064017443577,21216,0.8867507686258339,0.05123818127014776,0.7046874761581421,0.9859374761581421,1.0,8.05327868852459,3.6436039721598807,1.0,21.0,0.001589947831498737,16.565357269677914,0.03843221462213511,1.296981602465077,0.6869070914756878,0.347052700817585
1470,1103750,11703088,175.54704685027903,21261,0.8829114972097443,0.051291024198658365,0.620312511920929,0.9859374761581421,1.0,8.326293558606125,3.647361704401649,1.0,27.0,0.0031305216386652663,16.57243933509122,0.12207578969101074,1.2632421483849143,0.7536655968772765,0.6534622311592102
1471,1104697,11710986,173.74803559283754,21306,0.8816195868640162,0.05249071554219368,0.620312511920929,0.9859374761581421,1.0,8.418162618796199,3.732673114212896,1.0,27.0,0.0020186944560710413,16.462594408782472,0.06928703874617506,1.3738552973893179,0.7561944887649563,0.449365409091115
1472,1105648,11718883,175.47462732112086,21351,0.8838623821672706,0.05247135426974642,0.606249988079071,0.9859374761581421,1.0,8.258675078864353,3.7312962836615124,1.0,28.0,0.00291033173028746,16.511194153527633,0.06345265037623692,1.407875987190347,0.7673615379183748,0.44570405408740044
1473,1106625,11726762,176.74545141980013,21396,0.8859886782684248,0.0545950739882858,0.6484375,0.9859374761581421,1.0,8.107471852610031,3.8823163446681845,1.0,25.0,0.003927510802757937,16.488320426781144,0.017839728471500223,1.5024198811888498,0.7690103867132965,0.50519148260355
1474,1107589,11734645,167.9194007965193,21443,0.8858807702158497,0.0521986568030296,0.535937488079071,0.9859374761581421,1.0,8.115145228215768,3.711904545156401,1.0,33.0,0.003272808931660903,16.533228198541053,0.04137251708813916,1.314278517242133,0.6984789881112837,0.36157691664993763
1475,1108547,11742537,172.9297878550931,21488,0.8844320846251008,0.05021091528114001,0.6343749761581421,0.9859374761581421,1.0,8.218162839248434,3.570554006737367,1.0,26.0,0.0017221186141109044,16.542019483950074,0.038350408337443874,1.3306289061382828,0.7036476270595421,0.5609614625573158
1476,1109503,11750427,176.68295170940414,21533,0.8835283741043203,0.051173611674842065,0.6625000238418579,0.9859374761581421,1.0,8.282426778242678,3.6390123450119036,1.0,24.0,0.002432177844007307,16.536467940181833,0.08201197550097346,1.2894042411306814,0.7266897610082977,0.5797015279531479
1477,1110436,11758326,169.26825133618905,21580,0.8811243972147137,0.05776916801585251,0.2265625,0.9859374761581421,1.0,8.453376205787782,4.1080296590308,1.0,55.0,0.007162258963541631,16.41904197950758,0.12239890073425243,1.8793824718849375,1.0620184952827296,0.7041985504329205
1478,1111381,11766213,164.9495792736753,21627,0.8834821438663221,0.051456581250378546,0.620312511920929,0.9859374761581421,1.0,8.285714285714286,3.6591347088947472,1.0,27.0,0.004971102185429446,16.448410780964597,0.045601217065554873,1.473878065945305,0.782490529683934,0.41735515370965004
1479,1112333,11774104,176.8543845760772,21672,0.8818720464884233,0.05441903407643261,0.4515624940395355,0.9859374761581421,1.0,8.400210084033613,3.8697979392105837,1.0,39.0,0.0016451355198904788,16.483171687563054,0.033005990626172654,1.3215405491047705,0.693759789138734,0.502363059669733
1480,1113273,11781997,167.95901605452116,21719,0.882219082719468,0.05422078166998507,0.4234375059604645,0.9859374761581421,1.0,8.375531914893617,3.855700012890911,1.0,41.0,0.004137877472689316,16.453347816404456,0.04064274571357413,1.5925399356357772,0.8368713077326231,0.6436509154736996
1481,1114222,11789882,165.62885166071283,21767,0.8828915310483838,0.05408773193089882,0.47968751192092896,0.9859374761581421,1.0,8.327713382507904,3.8462387218719303,1.0,37.0,0.0027156727389460837,16.47619285317411,0.029077450937686575,1.413884009208268,0.7359923503636255,0.6044797115027905
1482,1115181,11797778,168.06510241158645,21814,0.8840393638150909,0.05682975353779495,0.17031249403953552,0.9859374761581421,1.0,8.24608967674661,4.0412269113729815,1.0,59.0,0.0029582793932091283,16.49416685490864,0.11006558960041346,1.8414548926938632,1.030763272456485,0.9896790310740471
1483,1116125,11805678,170.77043048937747,21860,0.8825542913844525,0.0538317449089538,0.4937500059604645,0.9859374761581421,1.0,8.351694915254237,3.828035143447049,1.0,36.0,0.0021527124540600337,16.453136489481867,0.049448477508901044,1.5319850519940823,0.8154193965090981,0.5226822346448898
1484,1117072,11813580,168.87160260784862,21907,0.8823010161786548,0.0633040554371146,0.0,0.9859374761581421,0.9989440337909187,8.362196409714889,4.401781178244629,1.0,64.0,0.006227581980987953,16.374569861745872,0.1705279939557383,2.2725963264409574,1.3067636839862535,1.0847123637795448
1485,1118012,11821471,175.9433425194722,21951,0.8825332448837605,0.05850984581141054,0.40937501192092896,0.9859374761581421,1.0,8.353191489361702,4.160700179610208,1.0,42.0,0.007271578341348118,16.366557658723274,0.0668550296728488,1.8453805024686414,0.9894725764270609,0.9322140738368034
1486,1118949,11829378,169.8457786934564,21998,0.8810015337953191,0.05483438916860753,0.40937501192092896,0.9859374761581421,1.0,8.462113127001068,3.899334291213084,1.0,42.0,0.003948123470563074,16.425583958701175,0.08095028218335625,1.4873120896777356,0.8245668287025144,0.5359441302716732
1487,1119892,11837276,175.7596384399431,22043,0.882504307958253,0.05803719151227106,0.25468748807907104,0.9859374761581421,1.0,8.35524920466596,4.127089144983858,1.0,53.0,0.005747443841999407,16.36070378782418,-0.00312653246481197,1.5750694922417983,0.7843507296769159,0.8735786005854607
1488,1120844,11845178,175.62680596789426,22088,0.883157169148952,0.05106070288620528,0.4937500059604645,0.9859374761581421,1.0,8.308823529411764,3.6309833092961945,1.0,36.0,0.001691081452614672,16.524902413266123,0.04336098115867646,1.3416496631285113,0.7141688643030443,0.5781961977481842
1489,1121785,11853079,175.44348628070648,22133,0.8817298760702962,0.05845510288238708,0.0,0.9859374761581421,0.9989373007438895,8.402763018065887,4.047847831647749,1.0,64.0,0.00906946478833279,16.446299973084585,0.11821118357581076,1.8544728426959842,1.0453569619599181,1.1808189153671265
1490,1122743,11860968,171.83220408679094,22179,0.8844761220983274,0.056010411528480006,0.4937500059604645,0.9859374761581421,1.0,8.215031315240083,3.982962613251606,1.0,36.0,0.0050192727370180915,16.43180376387229,0.058091677348488927,1.6615618483915062,0.8888224938898308,0.6313370503485203
1491,1123690,11868871,168.1906791908695,22226,0.8828075511150903,0.05368288220099619,0.550000011920929,0.9859374761581421,1.0,8.333685322069694,3.8174494376900308,1.0,32.0,0.003987437343481135,16.453710666807577,0.06340655726046558,1.5161699745476465,0.8214515320156309,0.7233390510082245
1492,1124611,11876788,169.9229731791335,22272,0.8786882473060803,0.06494427939449884,0.0,0.9859374761581421,0.998914223669924,8.618892508143322,4.51865853931896,1.0,64.0,0.008527250972990105,16.422548328518673,0.24365586515111845,2.4328202913547385,1.4599805887079425,1.3775997012853622
1493,1125544,11884694,173.34553149991282,22318,0.8803406347863033,0.05998308748350187,0.15625,0.9859374761581421,1.0,8.509110396570204,4.265463961855956,1.0,60.0,0.0071892845273792885,16.364343119668803,0.08607550220205426,2.080931556125306,1.1264692364901854,0.8108081519603729
1494,1126500,11892560,175.4672944837343,22363,0.8848669588191739,0.05291789626751584,0.46562498807907104,0.9859374761581421,1.0,8.18723849372385,3.763050417019242,1.0,38.0,0.004586950377509056,16.473976233700835,-0.021994244079007286,1.4240042126621268,0.6899619918423635,0.49119848385453224
1495,1127454,11900455,175.92868070063116,22408,0.8827535387604991,0.05027467504119908,0.690625011920929,0.9859374761581421,1.0,8.337526205450734,3.5750880069865434,1.0,22.0,0.0037359062525336977,16.5175824948698,0.019821323933784083,1.312341211610689,0.6759545372738878,0.36148756742477417
1496,1128414,11908346,167.98410651153486,22455,0.8855078122889002,0.051274184265137496,0.690625011920929,0.9859374761581421,1.0,8.141666666666667,3.6461642706944635,1.0,22.0,0.002441840286182171,16.504215953528632,-0.009329278591395693,1.3023374155210974,0.6418149651056188,0.3563846983015537
1497,1129354,11916231,170.69753693630366,22501,0.881979721277318,0.05512448800187418,0.5218750238418579,0.9859374761581421,1.0,8.392553191489363,3.919963616898627,1.0,34.0,0.0073334881460787845,16.46206431948239,0.13359769375436126,1.4713561092779164,0.8692024961482443,0.8085947670042515
1498,1130286,11924129,173.80886356962904,22546,0.8814495038800741,0.06523842098161718,0.12812499701976776,0.9859374761581421,1.0,8.430257510729614,4.639176653192367,1.0,62.0,0.009862294750337714,16.36904775513731,0.2591617239979241,2.7048307183679974,1.6114785567993875,1.592388816177845
1499,1131261,11932014,176.06650875698858,22591,0.8847596146510197,0.05535033057147287,0.5640624761581421,0.9859374761581421,1.0,8.194871794871794,3.9360235509737307,1.0,31.0,0.004566487478416829,16.494500144131212,0.03515776625504279,1.5556205896161066,0.8129223617331167,0.5712215732783079
1500,1132199,11939929,167.1653853441258,22639,0.8828374877540287,0.054864708132013114,0.5640624761581421,0.9859374761581421,1.0,8.331556503198295,3.901490329141572,1.0,31.0,0.005356453706107949,16.44140291870657,0.10673593197415618,1.6088134478483482,0.9110891124077108,0.6478370726108551
1501,1133106,11947846,169.02079347952818,22687,0.8761042575654805,0.06621528600811796,0.25468748807907104,0.9859374761581421,1.0,8.810363836824697,4.708642571071846,1.0,53.0,0.012789768133637374,16.294840430225616,0.3236678077720385,2.4803666620976066,1.5637232857670795,1.5296599641442299
1502,1134049,11955740,173.4989947750605,22732,0.8831306338025808,0.0632418223607975,0.11406250298023224,0.9859374761581421,1.0,8.310710498409332,4.497196230815171,1.0,63.0,0.011704735305321443,16.31981433455721,0.1046722273063646,2.3614364833598622,1.2852733719339846,1.09068688377738
1503,1134976,11963653,172.27738719346834,22778,0.8792324031440957,0.05719508087518693,0.4375,0.9859374761581421,1.0,8.587918015102481,4.067205741999695,1.0,40.0,0.005565690012253187,16.392245540091018,0.11578283303872863,1.5336825286304094,0.8825684982139754,0.6534725241363049
1504,1135879,11971560,169.53551200380278,22825,0.8768151314353626,0.06404311390173774,0.0,0.9859374761581421,0.9988925802879292,8.751937984496124,4.451340722603946,1.0,64.0,0.011084137841524629,16.330307486386854,0.21254010515390462,2.3870559329233205,1.4059573214892658,1.2746890559792519
1505,1136829,11979469,167.934811946703,22872,0.8830148028072557,0.05510286606857293,0.550000011920929,0.9859374761581421,1.0,8.318947368421053,3.918425965851785,1.0,32.0,0.005277661243484238,16.35939646436436,-0.015294972987569287,1.6497960657668875,0.8095503018589384,0.6972104422748089
1506,1137760,11987364,170.81289610092966,22918,0.8811711196484551,0.053617633728571285,0.606249988079071,0.9859374761581421,1.0,8.450053705692804,3.812809477120977,1.0,28.0,0.006112164020677822,16.428688990548867,0.04872544172955435,1.5383187338473905,0.8178235953332805,0.5586296692490578
1507,1138708,11995269,172.45399561241643,22964,0.8819521361576856,0.054583295509584996,0.4234375059604645,0.9859374761581421,1.0,8.39451476793249,3.88147872404641,1.0,41.0,0.006323530299398768,16.44371064853849,0.04725066429919491,1.4320375340449365,0.7632062705689635,0.3587228637188673
1508,1139654,12003175,177.4259627373865,23009,0.882401228455106,0.05371140466240196,0.620312511920929,0.9859374761581421,1.0,8.362579281183933,3.819477636400278,1.0,27.0,0.00448614947077654,16.449996861873505,0.03157142361085565,1.4288436616187816,0.7459483958484854,0.39899906143546104
