update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
101,19407,1014785,137.21827329115874,7140,0.4233463223362382,0.3747537294835731,0.0,0.9639999866485596,0.5800865800865801,44.29004329004329,20.331619447274125,4.0,64.0,0.8000984927066129,3.8442557971063946,-0.408995785932842,18.840109267251954,9.003056929456434,8.260292828083038
102,19629,1024802,138.21691694463155,7213,0.41165765918589925,0.36952340941304296,0.0,0.9549999833106995,0.5765765765765766,45.42342342342342,20.06972061533168,5.0,64.0,0.8072596259420356,3.9156407772024986,-0.29324563971486434,18.06249554584254,8.72992991991739,15.327120006084442
103,19854,1034816,137.23328446366818,7286,0.42178666604889764,0.37172887160267204,0.0,0.9549999833106995,0.5866666666666667,44.77333333333333,20.468885873170745,5.0,64.0,0.7906917082899126,3.977413528523141,-0.38907815198746415,17.970187469373474,8.588108776618984,7.306673109531403
104,20083,1044827,136.59691702102697,7359,0.41217030799545057,0.37598915621847595,0.0,0.9729999899864197,0.5676855895196506,44.94759825327511,20.603702043558453,3.0,64.0,0.8017083387991227,3.8206156163934395,-0.4084391653859262,17.95668616133867,8.561886807324443,17.23407483100891
105,20311,1054842,137.91918533098547,7432,0.45132017710752653,0.3773300934705377,0.0,0.9729999899864197,0.6096491228070176,42.574561403508774,21.013125853641252,3.0,64.0,0.7830679574491259,4.15506582617224,-0.3559503677899517,18.85748288884975,9.064960469452071,9.02884316444397
106,20544,1064851,134.86211911985262,7506,0.44529184660686444,0.3648836269707379,0.0,0.9639999866485596,0.6223175965665236,43.8412017167382,20.116519428586145,4.0,64.0,0.7834364215219303,4.346172627184058,-0.5975634920506558,18.081620764810967,8.435412132986562,13.35040831565857
107,20749,1074884,138.8562312985704,7578,0.39391219470559097,0.3736666335362949,0.0,0.9549999833106995,0.5463414634146342,45.97073170731707,20.075689022011343,5.0,64.0,0.7873411148171666,4.166176198926842,0.2640131841470579,16.531079595221797,8.52167933709384,13.27347207069397
108,20995,1084876,135.65658669317622,7652,0.46442682956292375,0.3703807868060305,0.0,0.9639999866485596,0.6341463414634146,42.27235772357724,20.729064473664376,4.0,64.0,0.7890048484691531,4.2309229114324785,-0.9376665491736036,19.659165587004804,8.88402724132431,12.239661037921906
109,21224,1094888,136.54138015194474,7725,0.451624455280179,0.35697584629808043,0.0,0.9639999866485596,0.6419213973799127,44.06113537117904,19.757387000031425,4.0,64.0,0.7703957713417087,4.466470478917426,-0.464542224306704,18.82577429694554,8.940640567256791,10.776103496551514
110,21456,1104898,136.9674927481743,7798,0.4416249996886171,0.3848890927148551,0.0,0.9549999833106995,0.5862068965517241,42.547413793103445,21.309852671891957,5.0,64.0,0.7673939017030028,4.200861837289907,-0.2950048329009043,18.25486457027517,8.82475327406968,13.165696442127228
111,21697,1114898,136.36513058471175,7872,0.4751120324698721,0.3667600761482082,0.0,0.9729999899864197,0.6514522821576764,41.90041493775934,20.758801558651648,3.0,64.0,0.7495868737697602,4.6433024061203,-0.6572034861147403,17.968253281748297,8.31942724609375,10.463341295719147
112,21937,1124898,135.21146171732389,7945,0.5055250006417433,0.35530536093054804,0.0,0.9639999866485596,0.7,40.80833333333333,20.90227094254487,4.0,64.0,0.755898077249527,4.735612804031372,-0.6663923854976892,19.512050435602664,9.08207431640625,16.392730712890625
113,22178,1134897,136.5514682216745,8019,0.46924066506480777,0.3656803937002195,0.0,0.9549999833106995,0.6431535269709544,42.16182572614108,20.180378374934417,5.0,64.0,0.744825531451842,4.680093556383226,-0.4638899202787443,18.122259058789236,8.589791205683069,10.72873741388321
114,22420,1144896,136.85838088104586,8092,0.4834256201736198,0.36478975668053676,0.0,0.9729999899864197,0.6611570247933884,41.43388429752066,20.619881498481178,3.0,64.0,0.7234893463673455,4.753044298761236,-0.6357186269803051,18.381293777370825,8.547694417879288,14.610280394554138
115,22649,1154907,136.62542350765827,8165,0.4431048035621643,0.37253540321829787,0.0,0.9639999866485596,0.611353711790393,43.56768558951965,20.923879598159225,4.0,64.0,0.7355122114678218,4.520374197498352,-0.09084649122793731,17.494626916945723,8.649111368120067,12.388523042201996
116,22884,1164914,137.9610440472262,8238,0.4477361713318115,0.3752046127754177,0.0,0.9639999866485596,0.6085106382978723,42.91914893617021,20.77656861782064,4.0,64.0,0.7326274251227876,4.449477906587825,-0.24354612612576587,17.657523234240525,8.57788932512866,14.72519987821579
117,23132,1174905,134.97932232618138,8312,0.5149354844564392,0.35485701926599433,0.0,0.9639999866485596,0.7016129032258065,39.83870967741935,20.265132576301287,4.0,64.0,0.7188973702678999,4.860582917341061,-0.9138795969773432,19.953961550038017,9.055912919283605,14.322551012039185
118,23375,1184900,134.74978134374936,8386,0.48713580178625787,0.3720214957447138,0.0,0.9729999899864197,0.654320987654321,40.699588477366255,21.159503012402812,3.0,64.0,0.7222838108869957,4.762316408486531,-0.294194451560373,18.587108416173265,8.992136888756878,9.81271606683731
119,23628,1194884,133.78391008783808,8460,0.515332017255866,0.36040030645770976,0.0,0.9729999899864197,0.6956521739130435,39.51383399209486,20.772169126061208,3.0,64.0,0.7114298715709876,4.8528747119200535,-0.8213678335693354,19.981062041625428,9.162048046405499,10.77354747056961
120,23880,1204873,134.26902750560473,8535,0.5044047630258969,0.35931118402197565,0.0,0.9639999866485596,0.6904761904761905,40.48412698412698,20.826087931331646,4.0,64.0,0.683295251466524,5.179166866382305,-0.658562298042541,19.022693660240392,8.845951933845981,12.08886206150055
121,24125,1214868,135.47124397622193,8609,0.4889714306714583,0.3709504233060907,0.0,0.9639999866485596,0.6571428571428571,40.628571428571426,21.0654180289567,4.0,64.0,0.697966042299638,4.689549214915075,-0.38344925505301547,18.897609199673727,9.058374890570285,8.446063220500946
122,24366,1224867,136.27972255063432,8682,0.482427386080081,0.37567922991433517,0.0,0.9729999899864197,0.6473029045643154,40.892116182572614,21.628242929148662,3.0,64.0,0.6864047237891819,4.697491660214911,-0.24025510028429373,17.72979575523747,8.617779356060606,10.028323829174042
123,24601,1234874,136.47759246717465,8755,0.440106382775814,0.37785284903353383,0.0,0.9729999899864197,0.6,43.36595744680851,21.26694845114647,3.0,64.0,0.6697592381248348,4.46429547504003,-0.05557648441323846,17.311683030529696,8.593566925027481,10.60249137878418
124,24842,1244873,136.339059593821,8829,0.4749170126262047,0.372911214101814,0.0,0.9639999866485596,0.6431535269709544,41.531120331950206,21.25970772620775,4.0,64.0,0.6614932670558926,4.76901659759024,-0.40423351901211085,17.096556856627704,8.137429367936793,10.342643916606903
125,25091,1254863,135.3626010865236,8902,0.5380642573278113,0.3447714163282133,0.0,0.9729999899864197,0.7389558232931727,39.028112449799195,20.619209978365646,3.0,64.0,0.6417879403413118,4.991343182820577,-0.8010748181764309,18.951717057648125,8.668366315534284,16.852940797805786
126,25321,1264871,136.07921508379522,8976,0.4515956531400266,0.37458434655407147,0.0,0.9729999899864197,0.6173913043478261,42.90869565217391,21.157492516908153,3.0,64.0,0.6366693028967253,4.949280943516061,0.23366116390650649,16.27047251983822,8.362529995534823,12.563751339912415
127,25566,1274868,136.41057095120053,9049,0.47047346939845963,0.37397756724399817,0.0,0.9639999866485596,0.636734693877551,41.72244897959184,21.23158280223623,4.0,64.0,0.6272697359058181,4.980735134885253,-0.07412022259803704,17.70671101772894,8.772961869029459,9.229408383369446
128,25812,1284866,137.7641279675686,9122,0.4948333337054989,0.3648314358644603,0.0,0.9639999866485596,0.6747967479674797,40.8089430894309,21.108702432767753,4.0,64.0,0.6164890745921859,5.030801758572539,-0.4110977988310828,17.683312318496263,8.424393472444489,10.647594213485718
129,26058,1294859,136.34032016506433,9195,0.49276422957579297,0.3534548452778492,0.0,0.9639999866485596,0.6910569105691057,41.80487804878049,20.55279085615863,4.0,64.0,0.6353658228847199,5.171595868603384,-0.5768885173967481,18.035701093683965,8.434608425116332,10.831137597560883
130,26301,1304857,134.12477531834398,9270,0.49273251248485267,0.3758955721833125,0.0,0.9729999899864197,0.6584362139917695,40.27160493827161,21.94569373603533,3.0,64.0,0.6423340048830994,5.079421283579226,0.012383145462944403,18.142855835720454,9.077387547822065,14.59918999671936
131,26543,1314856,135.3776374236078,9344,0.4559297532089486,0.3791855664842384,0.0,0.9639999866485596,0.6115702479338843,42.15289256198347,21.172387968631273,4.0,64.0,0.6702813014398517,4.631799522191599,-0.21695185839796033,17.7652973385975,8.658993047742275,12.017617344856262
132,26787,1324848,135.20379994766637,9417,0.4593852461605776,0.3826002483158461,0.0,0.9639999866485596,0.6065573770491803,41.532786885245905,21.086739064265444,4.0,64.0,0.675274600306924,4.545424195458357,-0.21100797026371174,19.419744703432528,9.492112049014212,11.218370616436005
133,27028,1334848,137.375020064339,9490,0.5051618275306037,0.36969684201672476,0.0,0.9549999833106995,0.6763485477178424,39.7344398340249,21.48327576393518,5.0,64.0,0.67247696890831,4.644519422149658,-0.5395699991643429,19.777228771209717,9.3423197265625,7.632376253604889
134,27284,1344831,136.58447450060424,9563,0.49851562618277967,0.3696592080096473,0.0,0.9729999899864197,0.66796875,40.078125,21.127629043136263,3.0,64.0,0.6490248579139714,4.699652462317043,-0.7082982385228992,19.947393689385567,9.258908895121706,12.7838613986969
135,27528,1354825,137.24772535064972,9636,0.4968934429229283,0.36468216187293867,0.0,0.9729999899864197,0.6762295081967213,40.64754098360656,21.060771602926028,3.0,64.0,0.645535654942465,4.7884585733816385,-0.5639752256517199,19.007513207633757,8.933325620372223,7.207808017730713
136,27773,1364822,138.08888764827236,9709,0.5225632659026554,0.3572136406729218,0.0,0.9639999866485596,0.710204081632653,39.39591836734694,21.13557750338276,4.0,64.0,0.63667451542378,4.512062882666375,-0.692813833567504,19.32620400908805,8.963921012241173,11.706146359443665
137,28035,1374802,135.05111865593017,9782,0.4870534368598734,0.3814655018427576,0.0,0.9639999866485596,0.6412213740458015,40.091603053435115,21.85568571776183,4.0,64.0,0.6560748709944303,4.289358236698923,-0.7632205686492767,19.665322478715787,9.062879469877254,14.211079478263855
138,28283,1384797,135.01927786589295,9856,0.5240967748386245,0.35049222188175433,0.0,0.9639999866485596,0.717741935483871,39.58064516129032,20.43364428922569,4.0,64.0,0.6357560903445192,4.673903815158312,-1.0641471332195342,19.469146956838088,8.664067580665332,17.158048391342163
139,28552,1394767,132.5590849097885,9932,0.5556171007980645,0.35670767124342717,0.0,0.9729999899864197,0.7286245353159851,36.5910780669145,20.76483825508171,3.0,64.0,0.6198688659170566,4.957748583159452,-1.1861637698671403,21.090284339786173,9.35278011769684,15.123568415641785
140,28822,1404735,133.0260511671995,10007,0.5562333344309418,0.3567269436970552,0.0,0.9729999899864197,0.7333333333333333,36.74444444444445,21.264765385810872,3.0,64.0,0.6058568206778691,5.021685441653954,-0.9742815232840195,21.356744974157976,9.69803282613739,13.936747252941132
141,29067,1414729,135.36172151227842,10080,0.5255836744697726,0.3534587333080978,0.0,0.9639999866485596,0.7183673469387755,39.44489795918367,21.01802007437262,4.0,64.0,0.6282693421051029,4.79953540533286,-0.6352822735938449,18.76577195759556,8.741320475879277,11.891958713531494
142,29325,1424710,134.25956716054404,10155,0.4799379853084106,0.3818854748658543,0.0,0.9729999899864197,0.6356589147286822,40.62015503875969,21.996015776805635,3.0,64.0,0.6255955955521423,4.948587428304024,-0.08585596054437081,19.125366277439586,9.470572016518886,10.12843781709671
143,29584,1434692,134.08981206867935,10229,0.525196912781152,0.3662516970712455,0.0,0.9729999899864197,0.694980694980695,38.38610038610039,21.199857029585477,3.0,64.0,0.627906456329951,5.116133101739809,-0.5422815506084724,19.209097396942877,9.055988670231416,6.403814435005188
144,29853,1444667,132.65151929129053,10304,0.545780669800854,0.3552221057004355,0.0,0.9729999899864197,0.7286245353159851,37.68401486988848,21.1203087014111,3.0,64.0,0.6186726002705127,5.1684133509585735,-0.8880423418919843,19.334700152533394,8.773122062969925,10.59379243850708
145,30117,1454644,132.859489129819,10380,0.558757577204343,0.3400595578869422,0.0,0.9639999866485596,0.7575757575757576,37.60606060606061,20.424568381537085,4.0,64.0,0.6027991806826324,5.340438636113733,-1.012292929013865,19.127504641060792,8.545431543330912,13.52338308095932
146,30393,1464606,131.7376075017857,10455,0.5672318851170333,0.3468977797612876,0.0,0.9639999866485596,0.7536231884057971,36.47826086956522,20.848562801509097,4.0,64.0,0.575168478299853,5.588706732992905,-0.8980113333294942,19.906789948915865,9.049632058854899,13.28165090084076
147,30649,1474589,134.47942272045412,10529,0.5267773458035663,0.36441939345679536,0.0,0.9639999866485596,0.69921875,38.41015625,21.154743631171378,4.0,64.0,0.5688038237716062,5.44160093463973,-0.23561842951986672,19.14462372230454,9.331005580580737,8.688449203968048
148,30916,1484564,133.43024285164654,10604,0.546449439355943,0.3613621870880306,0.0,0.9729999899864197,0.7191011235955056,37.161048689138575,21.294798551341092,3.0,64.0,0.5725649572195565,5.221731880780748,-0.6170426470803139,18.78752852521146,8.770994282581453,10.60304307937622
149,31192,1494529,131.92673572945645,10680,0.5629782610829326,0.35423797544593,0.0,0.9729999899864197,0.7391304347826086,36.268115942028984,20.966688505462855,3.0,64.0,0.5513396778001417,5.5588698858480265,-0.8646742255168528,18.59528005057343,8.427451549172103,13.20947140455246
150,31465,1504497,131.90874190798235,10755,0.5901868154496064,0.3467736682544247,0.0,0.9639999866485596,0.7692307692307693,34.663003663003664,21.277083265727235,4.0,64.0,0.5394791059710241,5.62052285001519,-0.6179573593981098,18.33993369570513,8.546615380153993,11.088889598846436
151,31739,1514463,133.57604145666474,10830,0.5558467173445834,0.35375306799230033,0.0,0.9729999899864197,0.7372262773722628,36.97080291970803,21.113333942280164,3.0,64.0,0.5397452442564209,5.843049569946204,-0.5306250126294144,17.83577978418411,8.381866412207756,8.108970522880554
152,32015,1524422,132.2817796519794,10905,0.5442427549025287,0.35971529061129026,0.0,0.9729999899864197,0.7210144927536232,37.4963768115942,21.31501107242108,3.0,64.0,0.5473738978074035,5.763718284532624,-0.45650860184837455,18.366755582934605,8.721395220403656,10.138352632522583
153,32288,1534390,133.1032491536149,10980,0.5563003670819949,0.35304961063425144,0.0,0.9639999866485596,0.73992673992674,37.04761904761905,21.24274329465745,4.0,64.0,0.5528048363725026,5.8273275227646195,-0.4175137180078589,18.10884218324532,8.6313796923593,8.606368064880371
154,32568,1544349,131.55946163976344,11056,0.604832143762282,0.32378080744537424,0.0,0.9639999866485596,0.8035714285714286,34.65357142857143,20.01940098545225,4.0,64.0,0.5552292312289209,5.970086624110268,-1.1992741195249896,19.97215599527272,8.78125098058289,14.0268235206604
155,32844,1554315,133.12541418015735,11131,0.5791195668820022,0.3359951106851448,0.0,0.9639999866485596,0.7717391304347826,36.01086956521739,20.019824177884818,4.0,64.0,0.5644917967040544,5.905720644152215,-0.881591093257898,18.36507278567166,8.29530040810631,10.567394077777863
156,33130,1564268,131.772395420092,11206,0.5933531480027245,0.34551643394713005,0.0,0.9729999899864197,0.7692307692307693,34.31118881118881,20.84032738322205,3.0,64.0,0.5503599000290915,6.07919636230714,-0.654430077433598,19.45846012576937,9.069297377361098,11.188441634178162
157,33430,1574204,130.32910663038882,11282,0.6118133326371511,0.3274087632995404,0.0,0.9729999899864197,0.8033333333333333,33.86666666666667,20.356380381153773,3.0,64.0,0.5500525058563589,6.430218770308195,-0.8701748430141024,19.03728579879767,8.642968219259512,10.86276525259018
158,33704,1584172,134.17850953849774,11357,0.5635036505269309,0.35253349278600254,0.0,0.9729999899864197,0.7408759124087592,36.29197080291971,20.778168141066182,3.0,64.0,0.5546846107294242,6.050813166708663,-0.4218427208259726,18.0130062119536,8.579112339172854,10.140674352645874
159,33976,1594143,133.0784722809402,11432,0.5609007369288627,0.3449627562963246,0.0,0.9729999899864197,0.75,37.0110294117647,20.42642526092883,3.0,64.0,0.5729513323996875,6.103946289438958,-0.4596904782590865,18.027675409252936,8.548418734642965,8.99794065952301
160,34265,1604097,131.3475908555886,11507,0.6048546727347126,0.3294271110624158,0.0,0.9729999899864197,0.7958477508650519,34.28719723183391,20.189856872157193,3.0,64.0,0.5391421557574572,6.444506472939585,-0.6564608256884409,17.672451168622075,8.174374093486287,12.256009876728058
161,34544,1614055,130.93012355996785,11583,0.5940573492144171,0.3244092237531436,0.0,0.9729999899864197,0.7992831541218638,35.64874551971326,20.17500290344162,3.0,64.0,0.5427785770173388,6.318773890240744,-0.9628920273970926,16.732553728925915,7.397957260337166,10.357712149620056
